wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
548.345	1219.074	44071.550	33415.948	1.308	43868.228	26685.598	0.224
548.542	1218.316	44037.636	33516.524	1.309	43918.014	26768.227	0.223
548.739	1219.565	43880.495	33346.768	1.311	43764.703	26666.005	0.223
548.937	1221.490	43947.669	33410.071	1.312	43870.624	26666.497	0.224
549.134	1222.371	43663.185	33137.629	1.313	43628.226	26481.491	0.225
549.331	1231.669	43532.033	33188.849	1.314	43484.357	26475.011	0.224
549.528	1214.589	43662.714	33150.675	1.315	43643.811	26434.198	0.226
549.725	1234.925	43491.156	33038.016	1.315	43428.447	26320.528	0.226
549.922	1229.416	43749.548	33145.965	1.316	43610.552	26375.543	0.227
550.119	1216.657	43343.907	32836.701	1.316	43204.932	26108.960	0.227
550.316	1218.029	43685.426	33010.819	1.317	43592.018	26152.680	0.230
550.513	1228.208	43387.078	32953.722	1.318	43298.401	26059.691	0.229
550.711	1219.832	43819.404	33200.195	1.318	43756.675	26228.367	0.231
550.908	1220.180	43249.721	32791.256	1.319	43211.403	25878.272	0.231
551.105	1217.661	43481.756	32870.083	1.319	43447.903	25857.445	0.234
551.302	1227.901	43270.508	32750.911	1.320	43211.403	25772.286	0.233
551.499	1216.657	43737.834	32930.252	1.320	43686.573	25883.004	0.236
551.696	1226.201	43203.887	32595.532	1.321	43105.544	25585.646	0.235
551.893	1216.883	43433.198	32680.687	1.322	43316.546	25650.070	0.236
552.090	1231.014	43189.511	32607.943	1.323	43123.013	25502.512	0.237
552.286	1219.197	43323.345	32659.449	1.324	43216.769	25554.657	0.237
552.483	1225.279	43515.527	32841.985	1.325	43390.273	25639.678	0.237
552.680	1217.476	43160.921	32393.254	1.325	42955.735	25273.936	0.239
552.877	1230.850	43081.337	32444.453	1.326	42811.681	25319.459	0.237
553.074	1218.091	43120.330	32351.271	1.327	42808.138	25182.151	0.239
553.271	1230.379	43238.908	32515.354	1.328	42943.775	25287.616	0.239
553.468	1223.682	43183.838	32295.361	1.329	42921.698	25101.641	0.242
553.665	1233.983	43043.490	32257.761	1.330	42781.801	25113.563	0.241
553.861	1214.671	43184.452	32153.335	1.331	42936.300	24997.281	0.244
554.058	1226.959	43074.538	32204.636	1.332	42854.688	25009.288	0.243
554.255	1221.490	43027.270	32042.355	1.334	42845.841	24935.662	0.244
554.452	1220.159	43184.944	32138.262	1.335	43032.554	25012.338	0.245
554.649	1211.394	42722.922	31798.647	1.337	42542.885	24733.434	0.245
554.845	1229.805	43214.680	32163.042	1.339	43103.762	25001.845	0.246
555.042	1219.893	43053.300	31995.006	1.340	43020.062	24817.514	0.248
555.239	1228.474	42946.581	31976.493	1.341	42916.742	24822.060	0.247
555.436	1223.211	42593.408	31572.736	1.343	42568.177	24486.313	0.250
555.632	1222.658	42856.593	31846.569	1.344	42771.664	24666.367	0.249
555.829	1220.241	42859.829	31715.766	1.345	42734.862	24556.929	0.250
556.026	1227.143	42563.057	31599.421	1.346	42457.505	24399.793	0.250
556.222	1225.914	42972.139	31752.650	1.347	42819.443	24531.798	0.252
556.419	1219.176	42577.967	31600.936	1.348	42460.823	24404.325	0.250
556.615	1213.360	42754.522	31643.124	1.348	42650.465	24394.879	0.252
556.812	1215.572	42410.955	31430.606	1.349	42349.168	24181.039	0.253
557.009	1214.978	42736.623	31516.683	1.350	42636.190	24197.140	0.256
557.205	1224.562	42538.728	31506.648	1.350	42483.965	24221.818	0.254
557.402	1213.831	42422.014	31239.797	1.351	42281.830	24007.038	0.256
557.598	1228.003	42464.263	31278.954	1.352	42291.231	24055.008	0.255
557.795	1210.739	42493.345	31208.320	1.353	42382.816	23958.955	0.258
557.991	1231.095	42457.956	31275.186	1.354	42419.126	23991.954	0.258
558.188	1221.593	42362.152	31073.031	1.355	42363.135	23797.268	0.261
558.384	1226.508	42416.669	31110.263	1.356	42358.834	23845.807	0.260
558.581	1231.218	42203.250	30829.179	1.358	42147.811	23634.266	0.262
558.777	1221.695	42328.708	30988.757	1.360	42186.579	23674.960	0.261
558.974	1214.241	42412.245	30939.770	1.361	42258.873	23618.501	0.263
559.170	1223.211	42163.560	30894.837	1.363	42006.931	23576.401	0.261
559.367	1218.029	42147.545	30791.292	1.364	41995.832	23497.380	0.263
559.563	1221.224	42127.966	30923.222	1.365	42002.139	23545.906	0.262
559.759	1214.343	41980.492	30646.951	1.366	41799.800	23281.612	0.265
559.956	1235.232	42032.265	30776.629	1.367	41823.229	23339.259	0.264
560.152	1216.616	42180.681	30765.774	1.367	41906.909	23299.850	0.265
560.349	1227.102	42122.212	30673.268	1.368	41803.486	23220.653	0.266
560.545	1224.378	42248.838	30712.281	1.369	41909.223	23226.825	0.267
560.741	1236.052	41930.706	30483.421	1.370	41685.441	23035.196	0.268
560.938	1215.859	41980.185	30504.413	1.371	41765.189	23053.817	0.269
561.134	1224.194	41864.372	30394.580	1.372	41651.486	23012.822	0.268
561.330	1217.395	41833.264	30206.556	1.373	41589.310	22870.974	0.271
561.526	1230.379	41885.507	30343.135	1.375	41665.453	22996.107	0.269
561.723	1210.943	41755.973	30090.661	1.376	41518.757	22792.575	0.271
561.919	1221.531	41783.109	30308.402	1.378	41619.620	22907.760	0.270
562.115	1227.040	41833.960	30096.396	1.379	41578.988	22728.496	0.273
562.311	1221.818	41826.034	30225.827	1.381	41601.802	22725.704	0.274
562.507	1219.852	41834.124	30205.573	1.382	41621.197	22683.841	0.275
562.704	1227.245	41397.067	29968.582	1.383	41203.902	22463.486	0.275
562.900	1218.009	41673.809	30057.402	1.384	41411.382	22516.423	0.276
563.096	1226.221	41670.737	30090.313	1.385	41403.498	22498.743	0.276
563.292	1210.759	41569.649	29979.293	1.385	41305.154	22362.043	0.278
563.488	1225.074	41442.163	30009.009	1.385	41148.792	22321.679	0.277
563.684	1221.306	41438.313	29900.180	1.385	41137.139	22211.077	0.279
563.880	1226.283	41461.004	30016.976	1.385	41219.979	22243.806	0.279
564.076	1225.709	41389.694	29843.902	1.385	41175.415	22059.689	0.283
564.273	1233.512	41147.276	29783.118	1.385	41018.643	21986.437	0.283
564.469	1212.008	41188.297	29804.663	1.385	41096.589	21934.306	0.284
564.665	1223.170	41183.259	29846.298	1.384	41075.659	21919.213	0.285
564.861	1215.736	41306.895	29745.743	1.384	41118.953	21800.218	0.287
565.057	1224.829	41142.832	29769.069	1.384	40975.083	21741.998	0.287
565.253	1220.303	41029.784	29586.779	1.384	40925.604	21592.736	0.290
565.449	1224.993	40826.830	29505.925	1.384	40657.586	21461.879	0.290
565.645	1214.773	41076.621	29603.675	1.384	40977.786	21480.000	0.293
565.841	1224.726	40884.952	29494.805	1.384	40680.134	21377.325	0.292
566.036	1227.860	40927.795	29390.092	1.385	40772.805	21255.308	0.295
566.232	1215.674	40865.353	29429.987	1.385	40614.251	21232.389	0.294
566.428	1216.452	40938.199	29378.931	1.386	40607.309	21176.789	0.295
566.624	1220.876	40484.820	29150.582	1.387	40243.487	20996.499	0.295
566.820	1222.637	41012.131	29484.094	1.388	40741.881	21125.880	0.298
567.016	1219.893	40412.915	29062.110	1.389	40104.655	20772.846	0.299
567.212	1216.452	40784.990	29189.760	1.389	40497.660	20852.106	0.301
567.408	1228.454	40388.033	28928.664	1.390	40023.515	20651.821	0.300
567.603	1208.752	40715.216	29087.812	1.391	40436.447	20688.798	0.304
567.799	1229.007	40240.067	28866.918	1.393	39986.365	20546.281	0.302
567.995	1220.610	40476.198	28933.559	1.394	40279.224	20542.483	0.306
568.191	1226.037	40386.108	28968.067	1.395	40225.670	20538.774	0.305
568.387	1225.730	40295.669	28799.827	1.395	40117.250	20368.230	0.308
568.582	1235.376	39996.051	28611.270	1.396	39826.029	20221.341	0.308
568.778	1221.613	40494.117	28802.510	1.397	40334.355	20332.741	0.311
568.974	1225.873	40091.016	28561.873	1.398	39869.733	20084.154	0.312
569.169	1224.624	40232.305	28615.428	1.399	39960.990	20127.278	0.312
569.365	1227.675	39857.199	28438.667	1.400	39593.114	19942.829	0.312
569.561	1224.378	40276.889	28485.115	1.401	39960.396	19960.149	0.315
569.756	1240.823	39900.391	28393.346	1.403	39624.079	19863.008	0.314
569.952	1226.324	39963.550	28408.091	1.404	39715.152	19770.908	0.317
570.148	1232.959	39957.058	28435.493	1.405	39756.521	19806.813	0.317
570.343	1222.576	39735.632	28133.295	1.406	39523.790	19529.091	0.321
570.539	1232.775	39963.571	28343.007	1.407	39765.553	19661.412	0.320
570.734	1223.641	39682.815	28046.768	1.408	39476.134	19383.257	0.324
570.930	1219.524	39636.797	28091.434	1.409	39398.127	19385.752	0.323
571.126	1229.170	39633.438	28057.663	1.410	39377.913	19321.925	0.324
571.321	1233.573	39288.499	27867.673	1.410	39063.673	19165.043	0.324
571.517	1215.859	39601.736	27993.767	1.411	39337.077	19178.603	0.327
571.712	1234.229	39292.001	27807.402	1.412	38999.551	18967.705	0.328
571.908	1213.790	39622.010	27966.611	1.412	39357.147	18991.071	0.332
572.103	1225.668	39333.329	27758.783	1.413	39089.334	18842.066	0.332
572.299	1222.392	39159.989	27523.246	1.414	38911.488	18640.713	0.335
572.494	1229.559	39394.358	27721.633	1.415	39087.613	18727.966	0.335
572.690	1210.739	39428.867	27610.162	1.416	39122.286	18584.234	0.339
572.885	1220.180	39333.677	27628.737	1.418	39052.900	18537.359	0.339
573.080	1226.877	39152.227	27399.037	1.419	38918.369	18369.440	0.342
573.276	1230.051	39165.969	27444.358	1.421	38869.484	18336.007	0.342
573.471	1222.269	39153.865	27294.467	1.423	38866.679	18248.575	0.345
573.666	1223.006	39054.334	27338.314	1.424	38816.114	18249.461	0.344
573.862	1230.215	39184.749	27253.016	1.426	38912.000	18121.126	0.348
574.057	1232.468	38727.867	27070.501	1.428	38573.389	17924.145	0.350
574.252	1225.218	38980.279	27068.105	1.430	38808.352	17901.832	0.353
574.448	1240.946	38895.801	27116.294	1.431	38682.996	17925.305	0.351
574.643	1217.620	38937.600	26999.826	1.433	38741.056	17788.102	0.355
574.838	1222.842	38572.222	26802.238	1.434	38423.887	17656.113	0.355
575.034	1221.962	38715.027	26827.981	1.436	38552.868	17623.369	0.357
575.229	1223.620	38551.250	26753.046	1.437	38454.894	17560.404	0.358
575.424	1207.728	38563.211	26680.363	1.439	38437.015	17447.022	0.360
575.619	1225.935	38378.381	26568.094	1.440	38307.788	17327.192	0.362
575.815	1215.121	38244.117	26417.097	1.441	38145.241	17187.534	0.364
576.010	1226.877	38370.456	26617.081	1.442	38190.747	17250.195	0.363
576.205	1210.370	38189.067	26349.453	1.443	37995.084	17006.127	0.367
576.400	1234.352	38244.731	26510.362	1.444	38095.434	17060.617	0.367
576.595	1214.466	38087.795	26298.397	1.445	37900.426	16845.120	0.371
576.790	1227.983	37993.630	26361.106	1.445	37865.591	16848.556	0.370
576.985	1216.186	38193.655	26299.257	1.446	38023.202	16743.398	0.375
577.181	1234.085	37861.372	26218.526	1.446	37707.508	16628.530	0.375
577.376	1220.323	37660.527	25955.239	1.447	37477.890	16450.965	0.377
577.571	1225.095	37915.827	26221.762	1.447	37760.612	16551.590	0.377
577.766	1219.934	37725.796	26008.015	1.447	37562.614	16369.291	0.380
577.961	1234.208	37478.074	25962.264	1.447	37363.695	16279.361	0.380
578.156	1218.992	37394.251	25741.370	1.448	37195.147	16125.535	0.383
578.351	1230.112	37378.747	25771.803	1.448	37213.743	16089.018	0.384
578.546	1216.412	37402.422	25719.825	1.448	37177.350	15959.243	0.387
578.741	1223.702	37372.767	25737.090	1.449	37194.000	16009.672	0.386
578.936	1221.204	37322.019	25617.263	1.450	37058.117	15869.591	0.389
579.131	1223.272	37140.835	25556.213	1.451	36903.701	15773.396	0.390
579.326	1223.231	37192.648	25551.339	1.452	36973.905	15707.882	0.392
579.521	1230.174	37077.327	25548.328	1.452	36861.574	15655.530	0.393
579.716	1220.692	36735.358	25188.439	1.453	36522.307	15399.841	0.396
579.910	1236.645	36908.104	25367.697	1.454	36657.801	15438.753	0.397
580.105	1228.126	36865.445	25267.859	1.454	36599.250	15325.593	0.400
580.300	1235.888	36633.533	25193.968	1.455	36359.842	15217.074	0.400
580.495	1213.565	36570.107	24980.222	1.456	36322.344	15021.184	0.405
580.690	1227.225	36685.530	25139.165	1.456	36466.541	15104.130	0.405
580.885	1216.350	36498.756	25008.893	1.457	36325.088	14966.370	0.407
581.080	1234.966	36590.300	25139.287	1.458	36442.457	14993.178	0.408
581.274	1220.671	36230.328	24775.998	1.458	36046.626	14745.138	0.411
581.469	1224.091	36321.606	24932.955	1.459	36124.367	14745.912	0.412
581.664	1223.313	36377.762	24810.773	1.459	36163.114	14643.071	0.416
581.859	1223.723	36013.510	24662.418	1.460	35799.620	14537.912	0.414
582.053	1226.242	36108.126	24562.375	1.460	35827.595	14451.947	0.418
582.248	1232.857	35988.197	24558.074	1.461	35669.287	14395.078	0.418
582.443	1214.548	36012.855	24532.802	1.462	35674.182	14322.233	0.420
582.637	1220.426	35680.346	24362.923	1.463	35369.997	14212.017	0.420
582.832	1220.733	35898.844	24444.801	1.464	35635.189	14201.493	0.423
583.027	1231.341	35740.618	24439.742	1.465	35495.681	14194.800	0.422
583.221	1210.390	35466.825	24125.359	1.465	35186.315	13940.308	0.426
583.416	1222.985	35587.471	24246.066	1.466	35281.791	13989.989	0.426
583.611	1221.122	35344.869	23977.311	1.467	35058.153	13800.351	0.430
583.805	1232.877	35610.429	24220.282	1.467	35300.674	13914.542	0.429
584.000	1215.572	35047.176	23795.267	1.468	34797.467	13623.163	0.432
584.194	1270.806	35182.096	23963.119	1.469	34936.790	13739.913	0.431
584.389	1214.384	35245.071	23941.553	1.470	34986.167	13619.819	0.435
584.584	1232.775	34955.325	23816.934	1.470	34734.758	13547.073	0.435
584.778	1214.056	34889.298	23656.824	1.470	34706.251	13418.308	0.438
584.973	1236.195	35038.718	23834.506	1.471	34776.824	13474.596	0.438
585.167	1219.217	34832.795	23642.120	1.471	34531.190	13292.325	0.441
585.362	1228.126	34706.640	23604.458	1.471	34444.950	13254.685	0.441
585.556	1216.309	34715.425	23559.771	1.472	34484.087	13191.654	0.444
585.751	1235.253	34498.607	23558.890	1.472	34318.447	13143.791	0.444
585.945	1218.316	34561.971	23389.155	1.472	34323.178	13036.268	0.447
586.139	1224.542	34400.264	23368.511	1.472	34205.236	12986.835	0.448
586.334	1220.016	34393.710	23302.526	1.472	34191.862	12902.378	0.451
586.528	1231.054	34273.351	23287.207	1.472	34066.690	12903.249	0.449
586.723	1211.947	34114.470	23122.571	1.472	33899.904	12732.336	0.453
586.917	1222.494	33883.622	23067.378	1.473	33674.033	12687.144	0.452
587.111	1214.917	33923.394	22957.648	1.473	33669.057	12613.645	0.454
587.306	1227.614	33989.134	23028.938	1.473	33701.783	12622.689	0.455
587.500	1221.982	33777.558	22769.788	1.474	33538.786	12469.903	0.458
587.694	1222.637	33760.642	22854.369	1.474	33467.311	12481.924	0.457
587.889	1220.241	33685.543	22669.417	1.475	33428.482	12367.733	0.461
588.083	1232.201	33676.020	22708.267	1.477	33391.188	12393.136	0.460
588.277	1222.760	33525.371	22551.228	1.478	33242.895	12311.698	0.461
588.471	1230.932	33401.223	22505.702	1.479	33137.445	12286.118	0.460
588.666	1219.955	33500.878	22445.860	1.481	33218.729	12226.933	0.463
588.860	1228.740	33440.196	22559.564	1.482	33209.800	12299.591	0.461
589.054	1214.630	33214.121	22159.739	1.484	32917.555	12100.466	0.464
589.248	1228.597	33221.842	22276.432	1.486	32945.428	12182.995	0.462
589.442	1218.726	33107.053	22139.914	1.487	32911.308	12047.757	0.466
589.637	1236.482	33066.729	22201.620	1.489	32819.559	12143.773	0.462
589.831	1223.416	32999.269	22051.749	1.490	32773.746	12041.698	0.465
590.025	1224.440	32966.092	22068.379	1.491	32684.783	12030.073	0.464
590.219	1231.935	33089.133	22034.526	1.493	32786.505	12025.966	0.466
590.413	1233.881	32600.836	21784.244	1.494	32316.496	11923.038	0.464
590.607	1219.340	32706.204	21852.502	1.495	32432.800	11942.687	0.464
590.801	1215.613	32513.982	21716.476	1.496	32280.452	11864.824	0.465
590.995	1211.947	32645.666	21750.350	1.497	32395.507	11852.860	0.467
591.189	1234.516	32609.131	21789.486	1.497	32305.294	11884.772	0.465
591.383	1222.719	32370.256	21563.616	1.498	32114.218	11746.046	0.468
591.577	1225.750	32340.724	21578.709	1.498	32095.049	11774.009	0.466
591.771	1220.139	32264.068	21508.710	1.499	32024.333	11695.702	0.468
591.965	1225.115	32050.690	21433.099	1.499	31795.391	11695.127	0.465
592.159	1218.685	31942.619	21198.320	1.499	31719.698	11578.407	0.469
592.353	1219.750	32122.902	21391.812	1.500	31945.834	11714.203	0.467
592.547	1220.303	31846.487	21177.738	1.500	31705.239	11596.887	0.468
592.741	1235.294	31859.758	21206.368	1.501	31683.121	11680.477	0.465
592.935	1214.794	31682.507	21022.973	1.501	31528.929	11548.608	0.467
593.129	1234.454	31467.224	20948.754	1.502	31367.181	11573.035	0.465
593.323	1214.630	31660.798	20990.021	1.503	31552.604	11592.324	0.466
593.517	1230.379	31415.370	20875.949	1.503	31305.926	11541.701	0.465
593.711	1223.334	31264.967	20741.520	1.504	31184.400	11468.525	0.466
593.904	1222.330	31045.404	20645.307	1.505	30983.166	11480.879	0.463
594.098	1225.238	31250.365	20651.000	1.505	31140.901	11473.011	0.465
594.292	1222.125	31076.349	20543.175	1.506	30969.650	11457.758	0.463
594.486	1226.692	31115.752	20514.462	1.507	31093.347	11474.683	0.465
594.680	1220.016	31090.050	20475.121	1.508	31044.892	11495.620	0.463
594.873	1231.116	31033.444	20369.855	1.510	30916.280	11474.008	0.462
595.067	1235.908	30988.921	20391.441	1.512	30877.798	11501.006	0.461
595.261	1212.623	30919.945	20240.546	1.514	30797.231	11444.494	0.461
595.455	1234.249	30906.798	20273.662	1.516	30753.712	11504.175	0.459
595.648	1213.135	31109.874	20357.362	1.518	30949.375	11551.758	0.459
595.842	1229.129	30723.771	20095.919	1.520	30544.942	11516.388	0.455
596.036	1210.964	30777.161	20044.863	1.523	30570.460	11500.895	0.455
596.229	1227.901	30553.011	19993.111	1.525	30341.046	11538.081	0.451
596.423	1217.968	30533.944	19946.212	1.527	30320.689	11536.088	0.450
596.617	1228.064	30435.396	19918.708	1.528	30259.517	11567.505	0.448
596.810	1222.453	30341.722	19876.684	1.529	30211.307	11599.772	0.446
597.004	1232.509	30290.052	19862.000	1.530	30066.639	11647.868	0.442
597.197	1211.333	30261.667	19689.970	1.530	30024.369	11557.969	0.445
597.391	1234.618	30138.707	19660.910	1.530	29918.837	11632.206	0.441
597.584	1216.534	30016.341	19503.564	1.531	29852.073	11570.998	0.442
597.778	1230.788	30000.756	19592.978	1.532	29867.720	11685.334	0.438
597.972	1217.599	29919.554	19470.264	1.532	29835.444	11654.063	0.438
598.165	1227.307	29971.715	19509.196	1.533	29849.738	11719.141	0.436
598.359	1215.162	29730.854	19233.109	1.534	29613.833	11640.605	0.435
598.552	1222.023	29801.755	19330.367	1.535	29671.729	11797.004	0.430
598.746	1212.397	29679.921	19216.357	1.536	29509.407	11727.646	0.430
598.939	1222.043	29605.375	19172.899	1.538	29395.909	11794.470	0.426
599.132	1222.351	29719.692	19178.920	1.539	29486.122	11840.737	0.425
599.326	1226.590	29510.083	19147.709	1.541	29280.383	11875.104	0.421
599.519	1231.669	29420.730	19009.819	1.542	29202.928	11877.340	0.420
599.713	1227.757	29386.959	19028.476	1.543	29178.517	11949.163	0.416
599.906	1226.098	29128.792	18861.034	1.544	28985.086	11885.053	0.416
600.099	1226.221	29085.273	18866.666	1.545	28942.939	11961.955	0.412
600.293	1227.471	28972.040	18741.617	1.545	28852.030	11936.250	0.412
600.486	1222.248	28932.146	18785.157	1.545	28779.142	12047.215	0.406
600.679	1225.771	28928.112	18673.113	1.545	28780.985	12030.797	0.407
600.873	1224.644	28704.637	18558.058	1.545	28592.286	12038.596	0.403
601.066	1218.500	28754.587	18547.470	1.546	28668.306	12090.844	0.402
601.259	1217.640	28802.305	18589.720	1.546	28743.692	12204.037	0.399
601.452	1224.911	28694.172	18490.434	1.546	28622.370	12189.566	0.398
601.646	1222.883	28525.030	18396.248	1.547	28456.403	12212.154	0.394
601.839	1224.972	28734.271	18417.834	1.548	28653.561	12341.225	0.392
602.032	1228.679	28362.442	18219.099	1.549	28280.155	12299.736	0.388
602.225	1208.752	28452.368	18173.920	1.551	28392.383	12349.921	0.387
602.419	1223.907	28320.131	18212.852	1.553	28320.827	12463.754	0.382
602.612	1214.630	28426.380	18168.063	1.554	28365.125	12524.795	0.380
602.805	1228.576	28160.451	18094.685	1.556	28097.312	12562.248	0.375
602.998	1218.500	28189.184	17988.886	1.557	28107.941	12566.331	0.375
603.191	1224.173	28032.002	17939.018	1.559	27953.954	12624.664	0.370
603.384	1212.602	28072.777	17909.528	1.560	27969.785	12673.832	0.368
603.577	1232.119	27788.335	17759.248	1.561	27686.920	12711.629	0.363
603.770	1219.709	27928.232	17756.401	1.563	27778.361	12755.323	0.362
603.963	1225.873	27788.110	17725.661	1.564	27635.352	12850.303	0.356
604.156	1222.965	27644.650	17631.168	1.565	27528.223	12898.380	0.353
604.350	1232.775	27583.886	17590.598	1.567	27446.590	12977.921	0.349
604.543	1216.125	27647.906	17525.206	1.568	27535.820	12994.818	0.349
604.736	1227.634	27493.366	17445.601	1.569	27363.033	13074.661	0.344
604.929	1215.224	27458.878	17382.401	1.570	27340.608	13103.879	0.342
605.121	1220.241	27487.243	17474.232	1.572	27385.151	13291.350	0.336
605.314	1223.457	27497.319	17361.512	1.573	27405.570	13331.071	0.335
605.507	1219.606	27225.430	17257.373	1.574	27139.887	13362.526	0.329
605.700	1220.385	27353.613	17238.756	1.576	27208.023	13427.376	0.328
605.893	1229.068	27166.019	17162.306	1.577	27060.446	13474.708	0.324
606.086	1221.675	26928.925	16916.836	1.579	26780.714	13428.752	0.321
606.279	1222.146	26957.556	17032.280	1.581	26840.556	13599.848	0.316
606.472	1218.132	27069.150	17027.427	1.582	26911.518	13679.053	0.314
606.665	1231.607	26795.070	16912.310	1.584	26663.754	13756.597	0.308
606.858	1217.210	26828.104	16863.487	1.585	26755.421	13786.651	0.308
607.050	1222.637	26816.942	16902.562	1.586	26731.460	13930.167	0.303
607.243	1220.139	26700.188	16729.304	1.587	26600.370	13899.758	0.301
607.436	1232.058	26650.934	16769.895	1.588	26555.622	14010.300	0.297
607.629	1217.415	26544.665	16630.858	1.589	26463.013	14002.558	0.295
607.822	1217.005	26604.118	16713.412	1.590	26457.299	14136.127	0.291
608.014	1225.218	26500.818	16576.177	1.591	26297.045	14191.491	0.286
608.207	1223.538	26556.277	16575.256	1.592	26334.339	14278.822	0.284
608.400	1220.098	26386.439	16476.011	1.594	26170.133	14301.446	0.280
608.592	1206.131	26286.150	16475.171	1.595	26094.173	14403.750	0.275
608.785	1227.368	26247.177	16402.960	1.596	26044.797	14467.101	0.273
608.978	1219.975	26134.006	16291.182	1.597	25964.619	14516.691	0.270
609.170	1226.283	26057.187	16156.425	1.599	25852.472	14510.070	0.268
609.363	1231.526	25929.312	16167.423	1.600	25761.399	14620.335	0.263
609.556	1219.279	25944.057	16081.634	1.602	25790.931	14651.363	0.262
609.748	1220.835	25828.142	16089.785	1.603	25679.275	14770.019	0.257
609.941	1231.239	25865.620	16044.893	1.605	25698.096	14854.608	0.254
610.134	1227.143	25581.505	15953.533	1.606	25430.611	14886.561	0.248
610.326	1217.845	25682.757	15915.973	1.607	25513.451	14998.454	0.246
610.519	1219.279	25376.135	15846.199	1.608	25286.270	15007.194	0.242
610.711	1213.073	25543.126	15833.379	1.608	25441.199	15073.584	0.243
610.904	1215.060	25290.120	15747.917	1.609	25206.154	15120.671	0.237
611.096	1222.965	25501.737	15766.820	1.609	25365.117	15248.330	0.236
611.289	1236.400	25314.102	15742.388	1.610	25184.425	15329.772	0.230
611.481	1233.471	25306.606	15575.540	1.610	25164.477	15284.042	0.231
611.674	1232.918	25224.688	15581.991	1.611	25051.184	15388.337	0.226
611.866	1225.894	25275.252	15536.280	1.613	25062.222	15465.919	0.224
612.059	1223.231	25203.962	15493.641	1.615	24973.975	15569.429	0.219
612.251	1214.814	25111.292	15380.471	1.617	24854.435	15546.847	0.217
612.443	1236.174	25173.243	15405.231	1.619	24902.440	15750.927	0.212
612.636	1219.381	25004.756	15221.896	1.622	24786.689	15679.745	0.212
612.828	1229.396	24932.668	15282.311	1.625	24736.718	15811.769	0.207
613.020	1213.319	24920.278	15181.408	1.628	24677.102	15870.137	0.204
613.213	1230.420	24756.399	15137.766	1.631	24515.538	15970.812	0.199
613.405	1233.614	24687.669	15035.081	1.633	24455.635	15993.942	0.197
613.597	1218.255	24629.302	15083.249	1.635	24458.747	16167.450	0.192
613.790	1218.664	24497.147	14924.900	1.637	24296.425	16095.025	0.191
613.982	1226.672	24378.447	14938.253	1.638	24215.060	16187.734	0.187
614.174	1226.303	24447.996	14885.558	1.638	24260.013	16254.869	0.185
614.367	1222.555	24252.128	14819.593	1.639	24065.005	16299.653	0.180
614.559	1215.736	24287.988	14796.206	1.639	24132.936	16377.718	0.179
614.751	1231.034	24084.850	14685.533	1.640	23926.173	16408.424	0.175
614.943	1223.252	24119.256	14664.828	1.640	23983.455	16453.559	0.174
615.135	1235.826	23937.724	14630.545	1.640	23816.812	16487.447	0.170
615.328	1213.053	23807.801	14472.913	1.640	23677.693	16350.594	0.171
615.520	1228.495	23802.107	14509.285	1.641	23684.472	16495.918	0.168
615.712	1219.934	23808.763	14415.099	1.641	23646.032	16534.390	0.166
615.904	1223.313	23511.173	14325.337	1.642	23313.953	16489.560	0.160
616.096	1218.378	23512.770	14252.634	1.643	23370.027	16545.013	0.160
616.288	1224.153	23311.844	14154.045	1.643	23174.712	16544.348	0.156
616.480	1206.417	23253.886	14118.574	1.644	23134.879	16570.181	0.155
616.672	1230.973	23025.313	14035.447	1.645	22875.094	16547.424	0.150
616.864	1215.654	23157.366	14037.495	1.645	22944.479	16639.716	0.149
617.056	1225.484	22990.456	13984.780	1.646	22766.798	16660.947	0.145
617.249	1218.111	22970.550	13970.649	1.646	22752.810	16733.385	0.142
617.441	1234.516	22760.387	13891.474	1.646	22518.911	16689.721	0.139
617.633	1233.430	22822.338	13898.028	1.645	22576.726	16705.272	0.140
617.824	1223.334	22471.665	13729.152	1.645	22292.160	16588.429	0.137
618.016	1224.849	22425.811	13690.835	1.644	22253.392	16645.765	0.135
618.208	1223.600	22454.769	13733.044	1.643	22296.420	16780.431	0.132
618.400	1217.292	22161.787	13517.392	1.642	22023.180	16550.549	0.133
618.592	1217.640	22118.513	13529.271	1.641	22025.597	16652.195	0.130
618.784	1224.501	22078.516	13452.431	1.640	21990.044	16606.813	0.130
618.976	1215.920	22106.573	13454.172	1.639	21913.266	16703.933	0.126
619.168	1213.196	21957.932	13310.404	1.639	21821.865	16567.802	0.128
619.360	1221.982	21834.767	13311.613	1.639	21685.839	16693.819	0.121
619.552	1216.166	21947.733	13331.724	1.640	21823.094	16737.215	0.123
619.743	1227.286	21713.097	13250.337	1.641	21537.504	16726.837	0.117
619.935	1221.654	21646.682	13186.727	1.641	21518.827	16674.128	0.118
620.127	1235.417	21602.957	13184.720	1.641	21446.943	16745.828	0.115
620.319	1206.254	21616.679	13148.410	1.641	21505.495	16789.585	0.115
620.511	1221.368	21393.819	13047.588	1.642	21218.554	16724.414	0.111
620.702	1217.333	21418.435	13016.357	1.642	21277.822	16782.886	0.110
620.894	1245.595	21396.973	13076.362	1.642	21293.755	16881.081	0.108
621.086	1219.279	21203.890	12886.413	1.642	21064.895	16732.267	0.107
621.278	1226.877	21196.354	12906.320	1.642	21060.225	16841.099	0.104
621.469	1219.668	21192.954	12850.983	1.642	21107.451	16829.303	0.105
