wavelength	dark	Cell 1	Cell 2	Scalar	Background	Sample	Abs
744.379	1209.338	1399.275	1931.043	0.718	1414.545	1369.455	0.108
744.560	1197.729	1393.067	1921.059	0.719	1397.598	1363.870	0.080
744.741	1204.858	1402.987	1916.720	0.720	1413.086	1364.479	0.115
744.922	1200.852	1394.334	1908.169	0.722	1400.747	1360.219	0.098
745.103	1203.386	1399.607	1911.113	0.724	1410.718	1367.017	0.103
745.284	1199.367	1382.533	1907.440	0.725	1398.379	1357.741	0.099
745.465	1205.281	1394.539	1906.096	0.727	1409.207	1369.968	0.093
745.647	1202.414	1385.438	1889.917	0.728	1396.267	1360.859	0.088
745.828	1201.774	1386.206	1880.803	0.729	1401.182	1360.479	0.099
746.009	1195.604	1374.878	1881.853	0.730	1390.353	1355.290	0.086
746.190	1203.194	1385.412	1877.437	0.731	1397.380	1357.852	0.099
746.371	1196.679	1379.768	1863.792	0.733	1385.156	1352.618	0.082
746.552	1207.546	1379.857	1872.509	0.734	1393.540	1358.216	0.091
746.732	1200.967	1373.329	1860.925	0.735	1386.859	1349.255	0.098
746.913	1203.220	1380.280	1869.539	0.736	1394.859	1360.479	0.086
747.094	1199.342	1370.693	1851.287	0.737	1381.995	1348.140	0.089
747.275	1203.182	1380.165	1857.584	0.738	1392.107	1348.970	0.113
747.456	1199.099	1369.950	1848.983	0.738	1380.753	1351.950	0.075
747.637	1206.305	1374.981	1850.289	0.739	1387.819	1349.990	0.101
747.818	1199.380	1367.877	1836.567	0.740	1376.529	1348.586	0.075
747.999	1210.375	1376.401	1840.202	0.741	1388.011	1349.352	0.107
748.179	1202.478	1364.075	1833.623	0.742	1380.190	1341.431	0.107
748.360	1204.590	1371.537	1828.772	0.743	1380.139	1346.828	0.091
748.541	1192.865	1362.539	1825.751	0.744	1376.555	1344.651	0.083
748.722	1205.294	1367.480	1829.220	0.745	1379.845	1346.420	0.092
748.903	1201.863	1361.810	1815.665	0.746	1375.288	1339.752	0.100
749.083	1211.719	1371.819	1820.196	0.747	1386.577	1352.242	0.095
749.264	1198.075	1360.914	1817.905	0.748	1370.539	1341.203	0.081
749.445	1211.079	1369.784	1812.184	0.749	1380.702	1344.625	0.104
749.625	1202.862	1355.423	1810.264	0.749	1369.118	1339.974	0.084
749.806	1209.966	1370.181	1811.582	0.750	1383.774	1349.401	0.096
749.987	1201.978	1358.712	1794.046	0.751	1370.565	1331.096	0.116
750.167	1205.921	1360.952	1803.249	0.752	1371.345	1341.235	0.087
750.348	1205.780	1353.528	1798.398	0.753	1369.208	1337.929	0.092
750.529	1207.726	1360.197	1794.353	0.754	1372.600	1337.683	0.103
750.709	1196.910	1351.147	1778.021	0.754	1368.440	1329.866	0.111
750.890	1205.665	1359.173	1789.259	0.755	1372.203	1332.714	0.118
751.070	1196.551	1354.847	1791.141	0.756	1366.302	1335.864	0.086
751.251	1200.993	1358.930	1781.566	0.757	1368.312	1334.346	0.099
751.431	1200.878	1350.264	1781.067	0.758	1369.502	1334.151	0.102
751.612	1203.322	1354.181	1778.712	0.758	1371.499	1330.106	0.123
751.792	1200.110	1349.048	1776.062	0.759	1367.634	1335.147	0.094
751.973	1203.540	1356.370	1774.488	0.759	1361.438	1336.215	0.076
752.153	1200.660	1344.594	1770.699	0.760	1355.231	1333.766	0.065
752.334	1202.708	1362.053	1771.877	0.761	1370.705	1337.977	0.094
752.514	1204.398	1351.032	1772.760	0.761	1363.602	1332.278	0.095
752.694	1204.167	1356.216	1770.610	0.762	1371.781	1339.985	0.091
752.875	1201.684	1341.240	1761.791	0.763	1358.187	1334.514	0.071
753.055	1206.369	1355.064	1767.423	0.763	1367.160	1338.621	0.085
753.235	1200.673	1347.103	1762.495	0.764	1359.826	1336.239	0.070
753.416	1205.742	1352.735	1765.695	0.764	1363.691	1335.790	0.084
753.596	1200.276	1341.304	1758.335	0.764	1359.621	1326.804	0.100
753.776	1208.545	1348.536	1761.304	0.765	1362.923	1339.225	0.072
753.957	1195.668	1341.919	1755.544	0.765	1355.051	1328.688	0.079
754.137	1204.961	1352.517	1766.194	0.765	1359.378	1333.663	0.079
754.317	1201.428	1337.887	1753.048	0.765	1352.466	1329.166	0.073
754.497	1209.082	1349.995	1757.580	0.765	1367.275	1334.735	0.100
754.678	1198.766	1341.061	1751.244	0.765	1359.390	1328.124	0.094
754.858	1209.172	1348.600	1758.783	0.765	1366.302	1336.637	0.091
755.038	1203.796	1342.661	1751.922	0.766	1353.464	1331.267	0.070
755.218	1196.935	1346.719	1758.271	0.766	1361.912	1331.792	0.088
755.398	1199.790	1339.064	1754.341	0.766	1355.538	1332.925	0.068
755.578	1206.740	1347.871	1751.103	0.766	1358.648	1331.297	0.086
755.758	1200.660	1338.744	1745.727	0.766	1354.923	1328.178	0.083
755.939	1205.754	1348.293	1758.962	0.766	1361.413	1334.168	0.084
756.119	1200.455	1339.026	1744.703	0.766	1348.485	1334.105	0.044
756.299	1206.100	1347.755	1749.772	0.767	1359.083	1333.313	0.080
756.479	1199.713	1346.411	1750.373	0.767	1353.899	1330.721	0.071
756.659	1207.342	1348.485	1755.916	0.767	1359.608	1337.133	0.069
756.839	1197.140	1336.978	1743.717	0.768	1351.352	1326.932	0.075
757.019	1209.530	1341.855	1745.087	0.768	1357.726	1334.265	0.075
757.199	1199.060	1337.170	1739.186	0.768	1358.866	1330.274	0.086
757.379	1208.212	1343.276	1752.549	0.768	1358.264	1330.845	0.088
757.559	1195.246	1339.704	1745.599	0.768	1355.691	1329.412	0.078
757.738	1201.530	1349.970	1746.060	0.768	1359.096	1332.632	0.080
757.918	1203.591	1342.917	1748.940	0.768	1353.515	1330.657	0.072
758.098	1210.222	1349.163	1750.975	0.769	1359.749	1339.136	0.064
758.278	1198.254	1337.938	1739.442	0.769	1349.125	1327.387	0.068
758.458	1205.665	1345.528	1750.860	0.769	1358.571	1339.346	0.058
758.638	1198.023	1338.565	1744.089	0.769	1356.063	1332.040	0.072
758.818	1210.311	1333.701	1745.701	0.769	1358.994	1335.212	0.076
758.997	1200.366	1334.648	1738.239	0.769	1346.693	1326.408	0.065
759.177	1211.617	1343.224	1739.685	0.768	1358.610	1329.451	0.096
759.357	1197.140	1335.199	1737.049	0.768	1349.343	1330.927	0.056
759.537	1208.519	1348.242	1746.175	0.769	1356.818	1331.044	0.083
759.716	1196.756	1327.673	1731.647	0.769	1346.475	1318.819	0.089
759.896	1208.391	1342.981	1745.458	0.769	1356.664	1327.032	0.097
760.076	1200.801	1335.160	1735.398	0.769	1343.672	1328.144	0.050
760.256	1205.191	1345.643	1746.559	0.769	1356.255	1326.779	0.094
760.435	1195.207	1333.637	1726.924	0.769	1346.194	1318.140	0.089
760.615	1209.249	1337.106	1741.465	0.769	1354.258	1327.037	0.090
760.794	1207.662	1334.904	1737.279	0.770	1348.997	1327.009	0.073
760.974	1200.673	1335.276	1742.309	0.769	1350.354	1322.296	0.090
761.154	1197.806	1336.748	1729.855	0.769	1340.805	1316.216	0.082
761.333	1206.855	1336.133	1731.890	0.769	1357.752	1323.527	0.112
761.513	1198.651	1332.037	1731.519	0.770	1339.948	1320.303	0.065
761.692	1204.986	1336.645	1733.836	0.770	1354.399	1322.682	0.104
761.872	1202.567	1327.711	1719.551	0.770	1348.306	1319.570	0.095
762.051	1204.999	1333.023	1722.060	0.770	1347.512	1319.827	0.094
762.231	1193.172	1329.375	1725.644	0.771	1342.725	1316.828	0.083
762.410	1210.260	1333.330	1731.340	0.771	1349.151	1323.896	0.087
762.590	1197.383	1331.231	1721.779	0.771	1344.479	1320.932	0.076
762.769	1206.983	1338.245	1731.314	0.771	1348.395	1323.612	0.084
762.949	1198.062	1328.594	1718.515	0.772	1346.629	1321.940	0.079
763.128	1207.060	1335.762	1722.521	0.772	1350.328	1320.855	0.100
763.308	1201.876	1326.572	1718.067	0.772	1342.060	1321.311	0.070
763.487	1206.535	1332.012	1721.254	0.773	1345.874	1317.830	0.098
763.666	1193.646	1323.397	1717.913	0.773	1341.458	1311.797	0.097
763.846	1201.927	1332.050	1720.345	0.773	1345.682	1321.884	0.079
764.025	1202.977	1325.394	1721.164	0.773	1342.661	1315.890	0.092
764.204	1207.495	1330.156	1718.886	0.773	1345.298	1323.039	0.077
764.384	1200.788	1324.882	1714.201	0.773	1342.047	1315.317	0.091
764.563	1209.646	1333.407	1716.287	0.773	1337.413	1312.788	0.093
764.742	1198.932	1326.764	1712.742	0.773	1338.079	1311.439	0.092
764.921	1202.926	1328.799	1704.179	0.774	1342.533	1311.170	0.111
765.100	1199.892	1319.903	1706.009	0.774	1340.677	1309.956	0.107
765.280	1204.743	1334.508	1710.489	0.775	1341.023	1315.623	0.090
765.459	1197.422	1324.754	1710.899	0.775	1337.528	1311.686	0.089
765.638	1205.652	1333.650	1708.313	0.776	1338.719	1318.637	0.071
765.817	1201.786	1326.981	1707.456	0.776	1334.098	1312.827	0.076
765.996	1204.346	1325.177	1707.571	0.777	1344.965	1316.416	0.099
766.175	1200.814	1319.621	1698.803	0.777	1338.232	1311.965	0.092
766.355	1208.916	1333.893	1706.534	0.777	1346.373	1316.938	0.105
766.534	1197.767	1318.700	1693.632	0.778	1331.884	1313.177	0.065
766.713	1206.778	1325.317	1701.401	0.778	1344.863	1314.145	0.109
766.892	1204.487	1323.730	1693.683	0.778	1339.423	1303.985	0.132
767.071	1207.444	1329.029	1695.424	0.779	1338.655	1312.992	0.095
767.250	1195.284	1320.850	1688.294	0.779	1332.741	1309.407	0.081
767.429	1204.769	1324.985	1685.939	0.780	1333.983	1306.382	0.104
767.608	1195.566	1322.156	1683.341	0.781	1330.169	1306.017	0.086
767.787	1207.610	1326.930	1683.981	0.782	1336.927	1313.203	0.088
767.966	1201.223	1320.249	1678.925	0.783	1333.368	1307.674	0.094
768.145	1197.793	1327.724	1681.152	0.784	1332.831	1310.442	0.079
768.324	1201.530	1309.164	1672.256	0.785	1330.911	1304.764	0.098
768.502	1207.751	1325.586	1673.574	0.786	1333.496	1305.295	0.110
768.681	1200.097	1319.033	1671.501	0.786	1326.905	1305.979	0.078
768.860	1204.167	1316.294	1668.608	0.787	1332.754	1311.360	0.079
769.039	1193.275	1314.105	1667.303	0.788	1326.661	1305.164	0.076
769.218	1204.833	1319.993	1665.370	0.788	1340.562	1308.171	0.118
769.397	1196.692	1311.609	1665.703	0.789	1329.465	1309.529	0.071
769.575	1205.562	1320.236	1674.035	0.789	1337.797	1309.210	0.106
769.754	1203.886	1313.209	1662.247	0.789	1334.815	1306.692	0.105
769.933	1204.372	1322.988	1663.488	0.790	1327.660	1301.778	0.102
770.112	1202.682	1310.534	1654.656	0.790	1323.231	1299.502	0.095
770.290	1207.482	1314.002	1655.604	0.791	1326.559	1303.010	0.096
770.469	1197.140	1310.252	1649.997	0.791	1320.850	1297.703	0.090
770.648	1202.094	1312.006	1646.490	0.792	1327.212	1299.755	0.108
770.827	1196.859	1308.358	1649.536	0.792	1318.495	1296.970	0.085
771.005	1205.626	1316.447	1649.485	0.793	1332.076	1299.896	0.128
771.184	1195.591	1307.474	1635.085	0.794	1318.393	1295.055	0.092
771.362	1206.330	1311.135	1642.714	0.795	1329.938	1300.576	0.118
771.541	1201.415	1312.006	1636.148	0.796	1317.637	1295.792	0.090
771.720	1203.322	1311.020	1639.271	0.797	1326.508	1297.565	0.116
771.898	1196.347	1303.443	1625.486	0.797	1319.813	1293.674	0.103
772.077	1210.542	1310.892	1633.549	0.798	1325.765	1305.369	0.085
772.255	1202.452	1302.790	1626.062	0.799	1313.785	1293.647	0.087
772.434	1201.543	1310.418	1624.922	0.800	1320.133	1296.035	0.099
772.612	1197.767	1304.031	1621.441	0.801	1308.729	1294.147	0.061
772.791	1201.774	1306.054	1622.132	0.802	1320.761	1295.927	0.102
772.969	1199.495	1299.795	1617.716	0.803	1317.650	1291.856	0.107
773.148	1205.537	1307.974	1624.807	0.803	1317.817	1296.018	0.094
773.326	1201.044	1307.142	1619.098	0.804	1319.007	1288.218	0.131
773.505	1209.466	1309.919	1618.011	0.805	1326.418	1298.777	0.117
773.683	1192.494	1293.267	1599.681	0.805	1309.382	1287.066	0.092
773.861	1206.049	1306.719	1616.846	0.806	1314.463	1291.616	0.103
774.040	1199.175	1302.099	1608.065	0.807	1311.378	1288.717	0.098
774.218	1209.390	1310.252	1609.511	0.807	1319.173	1289.345	0.138
774.396	1200.391	1301.779	1601.716	0.808	1315.410	1285.703	0.130
774.575	1212.833	1302.470	1604.494	0.809	1323.359	1292.097	0.144
774.753	1202.209	1295.302	1596.788	0.810	1310.994	1286.842	0.109
774.931	1210.478	1302.393	1600.961	0.811	1320.722	1292.772	0.127
775.110	1193.595	1294.508	1596.443	0.811	1301.894	1284.672	0.075
775.288	1203.066	1298.195	1595.406	0.812	1316.524	1286.428	0.134
775.466	1191.163	1290.566	1588.277	0.812	1305.222	1282.894	0.095
775.644	1203.271	1298.399	1597.403	0.812	1312.262	1281.454	0.144
775.823	1196.961	1288.582	1581.569	0.813	1307.538	1280.512	0.122
776.001	1204.385	1300.076	1592.475	0.813	1315.193	1284.053	0.143
776.179	1200.033	1289.939	1577.832	0.813	1306.182	1276.526	0.142
776.357	1211.156	1301.919	1585.051	0.814	1309.753	1284.834	0.127
776.535	1201.415	1289.721	1575.413	0.815	1306.937	1272.443	0.172
776.713	1205.447	1297.734	1577.922	0.816	1315.590	1282.358	0.156
776.891	1198.318	1286.982	1568.360	0.817	1301.523	1271.410	0.150
777.069	1202.644	1294.150	1569.499	0.818	1304.582	1284.990	0.093
777.247	1192.135	1283.769	1558.261	0.819	1296.991	1274.071	0.107
777.425	1207.162	1290.233	1569.819	0.820	1313.119	1280.743	0.158
777.603	1203.668	1282.502	1566.325	0.821	1304.671	1281.052	0.116
777.782	1201.953	1296.940	1561.871	0.822	1311.046	1281.395	0.138
777.959	1202.990	1292.191	1554.498	0.822	1302.393	1276.366	0.132
778.137	1199.278	1294.918	1564.187	0.824	1305.324	1273.952	0.152
778.315	1197.550	1290.387	1555.957	0.825	1302.150	1273.614	0.138
778.493	1202.196	1289.081	1555.727	0.826	1309.958	1282.388	0.128
778.671	1202.721	1295.929	1548.546	0.827	1297.836	1279.793	0.091
778.849	1207.738	1288.160	1547.829	0.828	1308.908	1278.762	0.154
779.027	1195.681	1286.944	1543.567	0.829	1296.556	1278.908	0.084
779.205	1208.353	1289.184	1544.143	0.830	1304.147	1277.370	0.142
779.383	1201.300	1284.243	1537.385	0.832	1299.615	1280.029	0.096
779.561	1205.345	1289.926	1541.340	0.833	1307.398	1281.765	0.126
779.738	1199.892	1283.577	1534.428	0.834	1295.059	1271.738	0.122
779.916	1205.102	1289.606	1538.127	0.834	1303.494	1282.972	0.102
780.094	1199.047	1275.462	1532.405	0.835	1293.638	1280.470	0.065
780.272	1201.159	1287.353	1538.191	0.836	1298.259	1281.325	0.083
780.450	1200.391	1281.580	1521.769	0.836	1293.625	1270.862	0.122
780.627	1207.649	1290.528	1537.807	0.837	1302.713	1281.475	0.110
780.805	1196.564	1282.796	1524.418	0.837	1294.687	1275.843	0.093
780.983	1207.764	1285.779	1533.327	0.838	1306.348	1279.686	0.137
781.160	1200.660	1278.905	1515.970	0.839	1295.135	1271.435	0.125
781.338	1208.903	1284.729	1526.159	0.839	1300.294	1274.978	0.141
781.516	1197.767	1282.694	1518.351	0.840	1291.040	1270.542	0.108
781.693	1202.350	1279.417	1517.878	0.841	1296.620	1276.070	0.107
781.871	1198.907	1277.011	1509.865	0.841	1287.993	1267.656	0.113
782.048	1202.311	1279.520	1510.697	0.842	1298.566	1273.255	0.133
782.226	1201.044	1279.340	1505.321	0.843	1291.961	1270.304	0.118
782.404	1205.140	1288.761	1515.062	0.844	1295.251	1273.741	0.118
782.581	1202.030	1274.003	1505.987	0.845	1292.652	1269.570	0.128
782.759	1206.586	1278.444	1511.747	0.846	1294.329	1276.563	0.098
782.936	1198.343	1277.293	1500.688	0.847	1293.727	1274.082	0.100
783.114	1204.743	1285.446	1499.715	0.848	1293.625	1274.795	0.103
783.291	1191.278	1274.771	1499.920	0.848	1286.163	1267.030	0.098
783.469	1206.663	1281.350	1500.304	0.849	1292.140	1274.283	0.102
783.646	1195.975	1275.309	1496.963	0.850	1289.388	1267.294	0.117
783.823	1203.310	1274.579	1498.601	0.851	1293.267	1272.874	0.112
784.001	1202.490	1273.837	1494.326	0.852	1289.465	1269.888	0.111
784.178	1209.863	1277.510	1490.857	0.852	1292.716	1272.909	0.119
784.356	1203.668	1270.406	1489.692	0.853	1285.408	1266.873	0.112
784.533	1204.321	1280.185	1487.785	0.853	1295.596	1273.094	0.123
784.710	1200.391	1271.494	1476.509	0.854	1288.467	1263.859	0.142
784.888	1204.398	1277.433	1489.385	0.855	1291.500	1271.002	0.117
785.065	1196.910	1268.141	1479.491	0.856	1279.622	1260.873	0.112
785.242	1204.206	1279.315	1490.640	0.856	1297.529	1271.421	0.143
785.419	1202.452	1270.611	1479.901	0.857	1288.672	1266.604	0.128
785.597	1206.113	1278.137	1484.137	0.858	1288.352	1267.911	0.124
785.774	1194.900	1270.189	1475.433	0.858	1286.649	1262.471	0.133
785.951	1202.234	1274.208	1483.715	0.859	1291.423	1267.537	0.135
786.128	1198.715	1266.835	1473.488	0.859	1282.336	1253.141	0.187
786.305	1203.809	1274.041	1470.826	0.860	1284.921	1262.003	0.144
786.483	1199.943	1267.590	1469.866	0.860	1278.854	1266.639	0.073
786.660	1205.562	1267.654	1475.792	0.861	1284.640	1266.576	0.113
786.837	1197.908	1269.945	1464.323	0.861	1281.644	1267.039	0.083
787.014	1210.823	1277.190	1471.376	0.862	1292.563	1262.404	0.200
787.191	1199.879	1264.941	1460.061	0.863	1280.403	1265.977	0.086
787.368	1203.681	1272.160	1469.354	0.863	1289.824	1266.227	0.139
787.545	1196.539	1262.547	1460.023	0.864	1284.473	1257.769	0.157
787.722	1198.356	1274.259	1459.434	0.865	1278.649	1265.028	0.081
787.899	1200.494	1261.190	1452.803	0.866	1282.067	1259.363	0.142
788.076	1204.974	1269.805	1464.758	0.866	1283.936	1263.115	0.133
788.253	1200.007	1262.483	1447.479	0.867	1278.726	1258.505	0.129
788.430	1200.916	1267.961	1455.683	0.868	1286.265	1260.913	0.153
788.607	1198.484	1259.808	1443.460	0.869	1274.336	1259.376	0.095
788.784	1207.175	1269.101	1452.087	0.869	1284.012	1264.436	0.128
788.961	1196.206	1259.923	1444.061	0.870	1274.566	1260.509	0.086
789.138	1204.666	1267.872	1452.663	0.871	1279.212	1263.410	0.103
789.315	1204.538	1260.282	1450.435	0.872	1281.401	1256.719	0.168
789.492	1207.559	1271.929	1439.568	0.872	1282.016	1264.403	0.117
789.668	1200.647	1266.297	1441.322	0.873	1277.779	1254.728	0.154
789.845	1203.438	1271.609	1444.868	0.874	1283.948	1265.888	0.110
790.022	1199.457	1264.390	1438.954	0.875	1277.267	1260.702	0.104
790.199	1205.690	1266.605	1444.432	0.876	1279.404	1268.704	0.068
790.376	1194.759	1259.078	1434.794	0.877	1274.976	1258.706	0.098
790.552	1203.156	1269.113	1439.607	0.877	1283.756	1265.316	0.113
790.729	1198.625	1258.157	1427.831	0.878	1267.577	1252.793	0.105
790.906	1204.666	1268.499	1431.044	0.879	1281.990	1261.427	0.134
791.083	1193.339	1257.069	1430.481	0.880	1279.404	1257.504	0.128
791.259	1210.542	1264.877	1442.999	0.880	1282.835	1260.084	0.164
791.436	1203.834	1263.085	1426.039	0.881	1272.403	1258.192	0.101
791.613	1206.561	1267.872	1429.508	0.881	1286.201	1264.112	0.141
791.789	1195.668	1259.450	1421.226	0.882	1274.886	1258.295	0.102
791.966	1204.282	1267.360	1431.082	0.883	1283.974	1263.525	0.129
792.142	1201.466	1254.765	1415.658	0.883	1268.742	1252.880	0.117
792.319	1205.089	1262.778	1424.567	0.884	1273.094	1264.009	0.062
792.496	1197.742	1253.882	1422.276	0.885	1268.973	1254.456	0.099
792.672	1205.601	1267.961	1425.693	0.885	1271.853	1258.836	0.095
792.849	1198.574	1255.776	1417.002	0.885	1266.323	1255.116	0.079
793.025	1206.177	1264.173	1420.714	0.886	1277.357	1261.835	0.107
793.202	1201.390	1256.595	1411.460	0.886	1270.649	1248.864	0.164
793.378	1204.334	1261.984	1413.994	0.887	1270.918	1259.825	0.079
793.555	1194.209	1254.125	1411.230	0.888	1267.475	1249.750	0.120
793.731	1203.834	1263.622	1414.545	0.888	1275.769	1255.599	0.143
793.908	1196.923	1249.261	1405.355	0.889	1264.915	1247.025	0.133
794.084	1205.550	1269.037	1415.991	0.890	1278.124	1261.746	0.111
794.260	1196.334	1253.651	1409.604	0.890	1268.217	1256.929	0.074
794.437	1206.906	1255.981	1405.495	0.891	1273.798	1255.627	0.138
794.613	1198.164	1248.096	1399.467	0.891	1263.533	1252.543	0.080
794.789	1202.004	1257.990	1415.018	0.892	1273.465	1259.665	0.093
794.966	1198.855	1255.046	1403.243	0.892	1267.373	1252.089	0.110
795.142	1205.434	1260.614	1411.460	0.892	1272.211	1252.110	0.156
795.318	1195.924	1250.272	1398.071	0.892	1265.862	1248.345	0.125
795.495	1200.212	1255.174	1405.419	0.893	1272.045	1255.528	0.113
795.671	1202.158	1251.040	1398.980	0.893	1269.651	1245.895	0.188
795.847	1208.814	1257.901	1400.324	0.893	1269.651	1251.042	0.159
796.023	1199.879	1252.717	1395.627	0.894	1264.634	1249.316	0.117
796.200	1207.930	1257.875	1400.606	0.894	1268.448	1247.049	0.189
796.376	1195.694	1253.165	1394.168	0.895	1267.539	1248.107	0.137
796.552	1204.282	1254.816	1399.351	0.896	1272.224	1257.123	0.109
796.728	1199.546	1253.114	1387.614	0.896	1265.389	1254.347	0.080
796.904	1211.860	1263.379	1393.963	0.897	1269.152	1250.459	0.172
797.080	1201.812	1254.496	1390.763	0.898	1268.166	1253.713	0.107
797.256	1207.175	1257.939	1394.795	0.899	1272.633	1260.010	0.093
797.432	1198.548	1255.072	1386.513	0.900	1264.250	1254.965	0.066
797.608	1210.682	1260.768	1387.832	0.901	1273.683	1254.058	0.162
797.785	1196.807	1248.378	1386.168	0.902	1259.846	1248.896	0.083
797.961	1206.254	1260.320	1389.956	0.903	1276.397	1262.297	0.097
798.137	1200.737	1244.346	1379.051	0.904	1264.979	1250.048	0.115
798.313	1204.026	1257.709	1386.360	0.904	1271.737	1260.787	0.077
798.489	1199.431	1246.816	1374.865	0.905	1259.053	1246.365	0.104
798.664	1202.887	1254.829	1383.851	0.905	1271.200	1258.142	0.092
798.840	1202.990	1247.059	1377.221	0.906	1262.266	1249.306	0.107
799.016	1210.158	1255.328	1383.070	0.906	1271.341	1254.740	0.137
799.192	1203.566	1245.523	1377.976	0.906	1264.109	1250.294	0.112
799.368	1205.434	1254.854	1380.152	0.906	1271.315	1251.772	0.153
799.544	1198.945	1245.741	1376.734	0.906	1256.646	1243.614	0.111
799.720	1209.556	1249.415	1377.233	0.907	1272.531	1249.692	0.196
799.896	1199.163	1249.504	1371.192	0.907	1257.645	1245.922	0.097
800.071	1198.919	1251.910	1377.169	0.907	1267.193	1248.982	0.135
800.247	1197.063	1247.162	1371.896	0.907	1258.835	1244.026	0.119
800.423	1201.185	1251.245	1375.339	0.908	1267.629	1251.055	0.125
800.599	1196.756	1243.155	1370.501	0.908	1260.755	1244.022	0.132
800.775	1205.921	1250.285	1374.225	0.908	1266.208	1247.214	0.164
800.950	1200.609	1244.269	1361.707	0.909	1256.864	1240.534	0.149
801.126	1204.513	1246.227	1373.457	0.909	1268.768	1247.510	0.174
801.302	1198.676	1246.087	1359.698	0.909	1256.506	1242.333	0.122
801.477	1206.215	1253.280	1372.920	0.910	1264.992	1248.270	0.145
801.653	1199.009	1244.640	1361.054	0.911	1251.808	1244.012	0.069
801.829	1202.567	1246.407	1367.493	0.911	1265.158	1247.882	0.140
802.004	1196.641	1239.354	1361.208	0.912	1254.534	1242.462	0.102
802.180	1202.426	1243.488	1358.226	0.912	1262.931	1246.555	0.137
802.355	1199.713	1243.808	1354.680	0.913	1260.115	1244.911	0.126
802.531	1209.825	1247.866	1367.800	0.913	1266.041	1251.062	0.135
802.707	1194.299	1242.656	1355.973	0.914	1260.141	1243.846	0.123
802.882	1204.052	1248.301	1359.109	0.914	1265.094	1247.234	0.150
803.058	1202.030	1242.528	1352.107	0.915	1258.733	1238.110	0.196
803.233	1201.850	1252.730	1354.603	0.915	1258.874	1246.173	0.109
803.409	1203.271	1243.053	1357.368	0.916	1258.822	1244.422	0.130
803.584	1209.978	1249.683	1359.698	0.917	1263.802	1253.453	0.093
803.760	1198.036	1239.968	1348.344	0.918	1261.882	1243.639	0.146
803.935	1200.481	1246.650	1358.661	0.918	1261.421	1254.450	0.053
804.110	1201.236	1240.787	1347.576	0.919	1256.685	1242.577	0.128
804.286	1210.324	1243.808	1354.744	0.919	1265.824	1252.823	0.116
804.461	1203.438	1240.903	1346.155	0.919	1256.237	1243.670	0.118
804.637	1204.922	1246.893	1351.749	0.920	1262.048	1247.651	0.126
804.812	1209.966	1237.690	1348.690	0.920	1251.898	1241.192	0.128
804.987	1202.490	1245.549	1350.584	0.920	1258.874	1248.452	0.089
805.162	1202.478	1238.727	1344.351	0.920	1253.280	1241.701	0.112
805.338	1205.639	1245.395	1347.090	0.921	1261.062	1244.714	0.152
805.513	1198.587	1239.021	1345.797	0.921	1251.117	1238.075	0.124
805.688	1201.620	1247.392	1349.829	0.921	1256.314	1249.272	0.060
805.864	1201.556	1245.293	1340.882	0.922	1257.094	1238.560	0.176
806.039	1206.266	1248.467	1341.215	0.922	1259.693	1249.836	0.089
806.214	1196.167	1240.378	1338.412	0.923	1254.381	1241.413	0.109
806.389	1201.121	1243.552	1342.034	0.924	1256.864	1245.927	0.095
806.564	1201.402	1238.445	1342.034	0.925	1255.904	1240.892	0.140
806.739	1207.239	1245.728	1348.101	0.926	1266.259	1252.025	0.120
806.915	1199.431	1239.392	1335.839	0.926	1257.299	1245.768	0.097
807.090	1204.167	1242.707	1339.986	0.926	1257.299	1248.035	0.083
807.265	1195.156	1236.244	1336.504	0.926	1249.235	1244.673	0.038
807.440	1201.838	1241.645	1345.976	0.926	1255.840	1245.413	0.093
807.615	1195.451	1240.890	1337.746	0.926	1255.098	1241.859	0.109
807.790	1205.818	1243.168	1345.234	0.926	1262.458	1247.363	0.135
807.965	1201.185	1238.215	1332.447	0.926	1249.018	1239.806	0.093
808.140	1208.455	1242.285	1342.034	0.926	1257.990	1240.112	0.194
808.315	1195.220	1238.215	1329.337	0.926	1251.923	1235.489	0.149
808.490	1206.817	1242.195	1336.773	0.927	1263.149	1238.924	0.244
808.665	1198.318	1235.271	1334.994	0.927	1251.987	1236.373	0.149
808.840	1204.871	1239.661	1332.140	0.927	1253.690	1243.900	0.097
809.015	1197.767	1235.668	1328.005	0.928	1252.576	1236.671	0.149
809.190	1207.342	1244.167	1333.676	0.928	1258.349	1240.173	0.191
809.365	1194.363	1235.181	1327.045	0.929	1252.000	1234.890	0.153
809.539	1209.658	1247.879	1334.021	0.929	1262.662	1243.528	0.194
809.714	1201.748	1235.552	1326.610	0.930	1249.594	1232.003	0.199
809.889	1205.754	1243.296	1334.380	0.931	1259.923	1245.101	0.139
810.064	1196.820	1236.077	1327.084	0.931	1254.547	1239.686	0.129
810.239	1211.450	1248.186	1327.097	0.932	1259.091	1248.926	0.104
810.413	1200.148	1233.479	1323.692	0.932	1255.891	1237.560	0.173
810.588	1201.518	1243.514	1320.735	0.933	1253.882	1246.033	0.071
810.763	1201.146	1235.757	1327.212	0.934	1250.682	1239.577	0.110
810.938	1207.866	1245.306	1323.116	0.935	1254.688	1245.700	0.093
811.112	1201.658	1231.712	1321.977	0.935	1246.611	1242.833	0.038
811.287	1211.796	1235.911	1323.282	0.935	1259.258	1243.898	0.170
